Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,118.940002,120.019997,118.370003,119.559998,118.010071,9981600
2020-12-14,121.339996,121.419998,118.110001,118.300003,116.766411,12112400
2020-12-15,119.290001,120.900002,118.620003,120.320000,118.760223,12591400
2020-12-16,120.300003,121.080002,119.860001,120.669998,119.105690,11169400
2020-12-17,121.260002,121.449997,119.580002,119.669998,118.118652,11618000
2020-12-18,119.139999,119.879997,118.269997,119.080002,117.536301,28954800
2020-12-21,123.169998,125.000000,121.089996,123.550003,121.948357,28323600
2020-12-22,123.389999,123.519997,121.610001,121.669998,120.092720,11788200
2020-12-23,122.779999,126.519997,122.349998,125.070000,123.448647,14973200
2020-12-24,125.089996,125.550003,123.570000,124.519997,122.905769,4164900
2020-12-28,125.820000,126.650002,124.790001,125.339996,123.715141,8072600
2020-12-29,126.199997,126.279999,124.889999,125.010002,123.389427,8389200
2020-12-30,125.489998,125.849998,124.900002,125.360001,123.734886,7398000
2020-12-31,125.089996,127.330002,124.820000,127.070000,125.422722,8580200
2021-01-04,127.500000,127.860001,124.779999,125.870003,124.238274,16819900
2021-01-05,124.989998,126.300003,123.769997,125.650002,124.914299,13731200
2021-01-06,129.880005,132.770004,127.879997,131.550003,130.779755,24909100
2021-01-07,135.690002,138.190002,134.919998,135.869995,135.074448,21940400
2021-01-08,135.970001,136.350006,134.119995,136.020004,135.223587,12035100
2021-01-11,134.580002,138.199997,134.110001,138.050003,137.241699,15949000
2021-01-12,139.440002,141.660004,138.830002,140.220001,139.398987,18033500
2021-01-13,138.589996,140.789993,138.100006,140.350006,139.528229,14816800
2021-01-14,140.490005,142.750000,140.000000,141.169998,140.343414,18565600
2021-01-15,137.429993,141.649994,137.009995,138.639999,137.828232,27881000
2021-01-19,139.860001,140.699997,137.820007,138.039993,137.231735,19843800
2021-01-20,137.820007,138.169998,135.440002,135.970001,135.173874,16028800
2021-01-21,135.690002,136.160004,134.320007,134.830002,134.040543,13415000
2021-01-22,132.690002,134.399994,132.199997,133.789993,133.006622,12933200
2021-01-25,132.139999,133.169998,130.059998,132.119995,131.346405,14212800
2021-01-26,132.750000,133.169998,131.339996,131.580002,130.809570,11307800
2021-01-27,129.589996,129.850006,127.349998,127.860001,127.111351,17603900
2021-01-28,129.899994,132.169998,128.990005,130.110001,129.348175,13761800
2021-01-29,131.190002,131.720001,128.190002,128.669998,127.916611,14803100
2021-02-01,129.399994,130.070007,128.479996,129.619995,128.861038,11080700
2021-02-02,131.940002,134.389999,131.220001,133.610001,132.827682,12253600
2021-02-03,133.649994,135.759995,133.509995,135.139999,134.348724,10600800
2021-02-04,135.470001,138.660004,135.470001,138.250000,137.440521,12419500
2021-02-05,139.389999,139.490005,137.380005,137.979996,137.172089,10045100
2021-02-08,138.199997,140.300003,138.179993,140.139999,139.319458,10136400
2021-02-09,139.429993,139.979996,138.539993,139.580002,138.762726,8614800
2021-02-10,140.000000,140.869995,139.039993,139.660004,138.842270,10323200
2021-02-11,139.660004,140.550003,138.220001,139.270004,138.454544,9197800
2021-02-12,139.050003,141.610001,139.000000,141.250000,140.422958,8322600
2021-02-16,143.550003,145.320007,142.399994,144.649994,143.803040,12130600
2021-02-17,143.949997,145.380005,143.119995,145.100006,144.250412,10810100
2021-02-18,144.000000,145.789993,143.399994,145.589996,144.737534,10587800
2021-02-19,145.860001,148.839996,145.860001,148.020004,147.153320,11969800
2021-02-22,146.869995,150.190002,146.789993,149.410004,148.535172,11488400
2021-02-23,151.509995,152.309998,149.589996,150.610001,149.728149,16234400
2021-02-24,150.110001,153.759995,150.110001,153.259995,152.362625,15061400
2021-02-25,154.270004,154.899994,150.589996,151.179993,150.294800,18127700
2021-02-26,150.300003,150.869995,146.509995,147.169998,146.308289,19823300
2021-03-01,149.520004,151.380005,148.479996,150.500000,149.618790,14763300
2021-03-02,150.080002,151.779999,149.839996,150.009995,149.131653,14220300
2021-03-03,151.229996,154.979996,150.820007,152.910004,152.014679,14320300
2021-03-04,152.610001,154.380005,148.619995,150.559998,149.678436,20076600
2021-03-05,153.220001,153.490005,147.970001,150.910004,150.026398,18460800
2021-03-08,152.470001,155.460007,150.750000,152.910004,152.014679,17128300
2021-03-09,151.500000,154.250000,149.820007,151.830002,150.941010,16203300
2021-03-10,151.910004,156.160004,151.509995,155.130005,154.221680,14334600
2021-03-11,154.110001,156.149994,153.360001,154.320007,153.416428,11769700
2021-03-12,156.860001,157.630005,155.070007,156.149994,155.235703,12845700
2021-03-15,156.350006,156.919998,153.960007,155.369995,154.460266,12101100
2021-03-16,154.089996,154.600006,152.190002,153.509995,152.611160,12795200
2021-03-17,155.339996,156.880005,153.050003,155.089996,154.181915,13916000
2021-03-18,157.600006,161.690002,157.110001,157.649994,156.726929,21892500
2021-03-19,155.509995,155.940002,151.190002,155.139999,154.231628,52342100
2021-03-22,152.800003,153.970001,150.610001,150.970001,150.086044,19944800
2021-03-23,150.330002,152.119995,148.960007,149.460007,148.584885,17076300
2021-03-24,150.000000,153.179993,149.860001,150.619995,149.738083,13079800
2021-03-25,150.000000,152.970001,149.330002,152.550003,151.656799,15608300
2021-03-26,154.300003,155.449997,152.550003,155.089996,154.181915,16750100
2021-03-29,152.119995,153.729996,151.039993,152.679993,151.786026,17570300
2021-03-30,154.460007,155.869995,153.880005,154.479996,153.575485,13184300
2021-03-31,153.279999,154.490005,152.119995,152.229996,151.338654,16736700
2021-04-01,151.899994,153.789993,151.550003,153.710007,152.809998,16556300
2021-04-05,154.399994,154.940002,152.600006,153.619995,153.619995,13508000
2021-04-06,152.789993,154.279999,151.860001,152.539993,152.539993,13071600
2021-04-07,153.100006,155.229996,152.649994,154.929993,154.929993,16903500
2021-04-08,154.000000,155.509995,152.309998,155.119995,155.119995,12335500
2021-04-09,155.809998,157.039993,154.970001,156.279999,156.279999,12116500
2021-04-12,155.580002,157.250000,155.570007,155.949997,155.949997,12273400
2021-04-13,154.750000,155.199997,152.429993,154.089996,154.089996,16113600
2021-04-14,151.470001,153.830002,150.929993,151.210007,151.210007,19939600
2021-04-15,151.250000,152.199997,149.320007,152.169998,152.169998,17694100
2021-04-16,153.869995,154.509995,152.690002,153.300003,153.300003,13767200
2021-04-19,153.419998,153.880005,152.220001,152.649994,152.649994,11900200
2021-04-20,151.740005,151.750000,148.649994,149.270004,149.270004,13716700
2021-04-21,147.789993,150.610001,146.789993,150.539993,150.539993,12236700
2021-04-22,150.229996,150.300003,147.259995,147.369995,147.369995,15256100
2021-04-23,147.179993,151.130005,146.690002,150.190002,150.190002,14041900
2021-04-26,150.779999,152.460007,150.380005,150.559998,150.559998,10799100
2021-04-27,150.500000,151.570007,150.110001,151.250000,151.250000,12821200
2021-04-28,152.429993,152.889999,151.399994,152.229996,152.229996,8943700
2021-04-29,153.539993,155.279999,153.199997,155.190002,155.190002,12972500
