Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,167.360001,168.059998,166.570007,167.979996,162.141266,13780000
2018-07-19,167.770004,169.250000,167.259995,169.169998,163.289886,18398300
2018-07-20,168.800003,169.309998,168.350006,168.479996,162.623871,17570700
2018-07-23,168.300003,169.149994,167.809998,168.690002,162.826584,12335000
2018-07-24,169.449997,169.759995,166.220001,166.889999,161.089142,25831300
2018-07-25,166.940002,167.500000,166.139999,167.500000,161.677948,18401200
2018-07-26,167.660004,169.369995,167.509995,168.399994,162.546661,20944200
2018-07-27,168.500000,168.720001,164.789993,165.259995,159.515793,28777100
2018-07-30,165.250000,166.020004,164.070007,164.199997,158.492630,20093700
2018-07-31,164.529999,166.619995,164.389999,165.869995,160.104599,23567300
2018-08-01,165.699997,166.240005,164.500000,165.759995,159.998413,17942600
2018-08-02,164.960007,167.210007,164.940002,166.970001,161.166351,18292200
2018-08-03,167.149994,167.679993,165.610001,166.389999,160.606506,21734900
2018-08-06,166.270004,167.509995,165.899994,167.320007,161.504196,16288800
2018-08-07,167.889999,168.490005,167.600006,167.720001,161.890289,15045700
2018-08-08,167.720001,167.990005,166.490005,167.570007,161.745529,14789500
2018-08-09,167.649994,168.710007,167.550003,168.000000,162.160568,10437800
2018-08-10,167.050003,168.669998,166.960007,167.529999,161.706894,20521900
2018-08-13,167.740005,168.050003,165.880005,166.550003,160.760956,20517200
2018-08-14,166.910004,168.600006,166.889999,168.199997,162.353607,17683100
2018-08-15,167.699997,167.820007,165.149994,166.089996,160.316956,27479900
2018-08-16,166.860001,168.169998,166.690002,167.630005,161.803421,15484700
2018-08-17,167.470001,168.470001,166.929993,168.350006,162.498383,15106700
2018-08-20,168.809998,169.179993,167.830002,168.820007,162.952042,12547300
2018-08-21,169.139999,171.360001,169.119995,170.759995,164.824615,20661200
2018-08-22,170.589996,171.490005,170.419998,171.179993,165.230011,14329200
2018-08-23,171.089996,171.520004,170.179993,170.660004,164.728119,12945800
2018-08-24,171.149994,171.779999,171.020004,171.589996,165.625763,11894300
2018-08-27,172.110001,172.940002,171.619995,171.839996,165.867081,15880400
2018-08-28,172.160004,172.479996,171.100006,172.000000,166.021515,13170300
2018-08-29,172.020004,172.770004,171.460007,172.500000,166.504150,13157900
2018-08-30,172.169998,173.229996,171.820007,172.360001,166.369003,14199600
2018-08-31,171.960007,173.389999,171.949997,173.020004,167.006058,12240500
2018-09-04,172.789993,173.119995,171.119995,172.250000,166.262802,17923500
2018-09-05,172.179993,172.229996,170.360001,171.789993,165.818802,15166100
2018-09-06,172.169998,172.479996,170.419998,170.630005,164.699158,16647700
2018-09-07,170.210007,171.449997,169.660004,170.539993,164.612259,17248000
2018-09-10,171.250000,171.679993,170.389999,170.750000,164.814972,11067100
2018-09-11,170.600006,171.600006,170.000000,171.029999,165.085266,14078400
2018-09-12,170.789993,171.089996,169.330002,170.619995,164.689468,21572300
2018-09-13,171.279999,171.539993,170.259995,170.660004,164.728119,14570500
2018-09-14,170.770004,171.929993,170.399994,171.380005,165.423080,15734900
2018-09-17,171.419998,171.539993,169.350006,169.559998,163.666306,20023200
2018-09-18,169.800003,170.710007,169.630005,170.270004,164.351669,13018000
2018-09-19,170.279999,171.070007,169.070007,169.649994,163.753204,17593500
2018-09-20,170.369995,171.300003,169.809998,171.220001,165.268616,16918700
2018-09-21,171.750000,171.820007,170.220001,170.399994,164.477112,32539000
2018-09-24,170.259995,170.500000,168.759995,169.770004,163.869034,15786700
2018-09-25,170.050003,170.520004,169.850006,170.029999,164.119980,13758500
2018-09-26,169.929993,170.029999,167.779999,168.029999,162.619888,17787200
2018-09-27,168.369995,168.699997,167.759995,168.039993,162.629562,14471900
2018-09-28,167.449997,169.000000,167.449997,168.550003,163.123169,22740300
2018-10-01,169.289993,169.320007,165.770004,166.330002,160.974625,27893100
2018-10-02,166.179993,166.529999,164.179993,164.529999,159.232590,28440300
2018-10-03,165.179993,166.729996,164.509995,165.970001,160.626251,26027200
2018-10-04,165.440002,165.649994,163.130005,163.639999,158.371262,29463000
2018-10-05,163.750000,164.160004,160.660004,162.160004,156.938889,31240100
2018-10-08,161.770004,162.399994,160.550003,161.820007,156.609818,21330700
2018-10-09,161.619995,162.740005,160.979996,161.190002,156.000122,20620400
2018-10-10,160.820007,160.990005,156.360001,156.559998,151.519196,46921800
2018-10-11,155.809998,157.320007,153.509995,153.570007,148.625473,68877400
2018-10-12,155.559998,155.759995,151.889999,153.600006,148.654510,53492600
2018-10-15,153.360001,155.289993,152.539993,154.169998,149.206146,32747600
2018-10-16,155.279999,158.860001,154.039993,158.639999,153.532227,35569100
2018-10-17,158.179993,158.220001,155.889999,157.960007,152.874130,24140100
2018-10-18,157.410004,157.630005,154.369995,155.000000,150.009430,31042700
2018-10-19,155.470001,156.360001,152.740005,153.360001,148.422226,34214200
2018-10-22,153.919998,154.449997,152.520004,153.029999,148.102844,28218300
2018-10-23,150.929993,152.889999,148.919998,151.660004,146.776962,37228100
2018-10-24,151.429993,151.979996,145.820007,145.949997,141.250839,40412400
2018-10-25,146.729996,149.820007,146.410004,149.110001,144.309052,32311300
2018-10-26,147.539993,149.419998,144.699997,147.479996,142.731552,36986100
2018-10-29,149.130005,150.630005,145.070007,146.669998,141.947632,33031300
2018-10-30,146.850006,149.889999,146.559998,149.729996,144.909103,29017200
2018-10-31,151.259995,151.860001,150.029999,150.029999,145.199463,36785400
2018-11-01,150.889999,153.770004,150.809998,153.490005,148.548050,28496400
2018-11-02,154.059998,154.889999,152.440002,154.000000,149.041595,26671600
2018-11-05,154.039993,154.660004,152.350006,153.880005,148.925491,16940900
2018-11-06,153.649994,155.110001,153.520004,154.639999,149.660995,15572900
2018-11-07,155.360001,157.410004,154.800003,157.410004,152.341858,22127800
2018-11-08,156.610001,157.899994,156.339996,156.990005,151.935349,14987700
2018-11-09,156.000000,156.029999,152.949997,154.080002,149.119019,20654400
2018-11-12,154.020004,154.169998,150.839996,151.029999,146.167252,21886800
2018-11-13,151.600006,153.089996,150.289993,150.550003,145.702713,18468500
2018-11-14,151.820007,152.460007,148.479996,149.449997,144.638138,24549100
2018-11-15,148.490005,151.800003,148.130005,151.580002,146.699570,24482000
2018-11-16,150.610001,152.289993,150.059998,151.940002,147.047943,29323500
2018-11-19,151.679993,152.029999,148.369995,148.860001,144.067123,21540900
2018-11-20,147.250000,148.429993,145.589996,145.990005,141.289536,25907000
2018-11-21,146.779999,149.369995,146.529999,148.029999,143.263840,17902300
2018-11-23,146.820007,149.300003,146.809998,147.889999,143.128342,11134800
2018-11-26,149.320007,150.399994,148.740005,149.809998,144.986511,15346400
2018-11-27,149.179993,149.729996,148.289993,148.570007,143.786484,14461800
2018-11-28,149.199997,152.369995,147.699997,152.240005,147.338303,26125900
2018-11-29,151.610001,152.740005,150.440002,151.830002,146.941467,15134500
2018-11-30,151.460007,152.860001,151.080002,152.619995,147.706070,20304700
2018-12-03,154.389999,154.479996,152.020004,154.080002,149.119019,23379800
2018-12-04,153.750000,154.130005,147.139999,147.520004,142.770248,41077900
2018-12-06,145.449997,147.199997,143.429993,147.199997,142.460556,37581200
2018-12-07,147.139999,148.259995,143.270004,144.020004,139.382950,28525100
2018-12-10,144.270004,144.720001,141.449997,143.600006,138.976486,30776600
2018-12-11,145.679993,146.190002,142.389999,143.449997,138.831299,29229300
2018-12-12,144.880005,146.759995,144.759995,144.820007,140.157211,27894800
2018-12-13,145.240005,145.690002,142.539993,142.770004,138.173203,23205400
2018-12-14,141.729996,143.229996,140.100006,140.610001,136.082764,24037200
2018-12-17,139.669998,140.880005,136.160004,137.020004,133.052139,36468500
2018-12-18,138.259995,139.179993,136.289993,136.850006,132.887070,42277200
2018-12-19,136.800003,138.679993,133.250000,134.000000,130.119568,47676600
2018-12-20,133.630005,134.410004,130.229996,131.789993,127.973557,57908100
2018-12-21,132.380005,132.949997,127.980003,128.369995,124.652618,59404800
2018-12-24,127.730003,128.470001,125.839996,125.879997,122.234718,28575700
2018-12-26,126.279999,132.100006,125.809998,131.929993,128.109528,40182700
2018-12-27,130.270004,132.479996,127.870003,132.479996,128.643585,39527900
2018-12-28,132.479996,135.009995,131.539993,132.860001,129.012573,35994400
2018-12-31,133.720001,134.050003,131.800003,133.899994,130.022476,29173400
2019-01-02,132.169998,135.169998,131.539993,134.660004,130.760452,27295100
2019-01-03,133.910004,134.639999,131.649994,132.250000,128.420258,29294600
2019-01-04,133.919998,137.600006,133.710007,137.190002,133.217224,35355300
2019-01-07,137.259995,140.369995,136.740005,139.589996,135.547684,30477900
2019-01-08,140.800003,141.789993,139.389999,141.729996,137.625717,27320900
2019-01-09,142.220001,143.389999,141.619995,142.899994,138.761841,25764600
2019-01-10,142.059998,143.720001,141.350006,143.639999,139.480453,22896800
2019-01-11,143.009995,143.990005,142.679993,143.679993,139.519257,22428400
2019-01-14,142.820007,143.440002,142.089996,142.250000,138.130661,29185000
2019-01-15,142.649994,143.649994,142.089996,143.449997,139.295914,25678900
2019-01-16,143.679993,145.250000,143.669998,144.520004,140.334961,20827300
2019-01-17,143.990005,146.330002,143.970001,145.830002,141.606995,19273400
2019-01-18,146.600006,147.919998,146.000000,147.330002,143.063568,28306700
2019-01-22,146.460007,146.759995,144.050003,145.000000,140.801041,27741100
2019-01-23,145.320007,146.179993,143.460007,144.600006,140.412628,20621300
2019-01-24,144.429993,145.759995,144.330002,145.470001,141.257431,16976300
2019-01-25,146.619995,147.639999,146.429993,147.339996,143.073273,22266900
2019-01-28,145.960007,146.910004,145.369995,146.550003,142.306122,22784700
2019-01-29,146.710007,146.820007,145.880005,146.199997,141.966263,12084800
2019-01-30,146.979996,148.339996,145.679993,147.800003,143.519958,25516900
2019-01-31,147.610001,149.300003,147.529999,149.059998,144.743469,27252900
2019-02-01,149.350006,149.679993,148.580002,149.179993,144.859985,17057900
2019-02-04,149.410004,150.970001,148.880005,150.960007,146.588455,21301700
2019-02-05,151.009995,151.600006,150.240005,151.119995,146.743820,18295900
2019-02-06,151.039993,151.369995,150.100006,150.929993,146.559311,13720600
2019-02-07,149.919998,150.699997,148.389999,149.690002,145.355225,22850800
2019-02-08,149.059998,149.899994,148.500000,149.850006,145.510574,13463000
2019-02-11,150.289993,151.149994,149.630005,151.100006,146.724380,16374800
2019-02-12,151.919998,153.190002,151.880005,152.990005,148.559662,20779900
2019-02-13,153.419998,153.759995,152.699997,153.419998,148.977188,15534500
2019-02-14,152.580002,154.369995,152.399994,153.770004,149.317078,18251000
2019-02-15,154.779999,156.240005,154.270004,156.220001,151.696136,27240200
2019-02-19,155.550003,157.100006,155.550003,156.649994,152.113693,15856900
2019-02-20,156.660004,157.580002,156.529999,157.389999,152.832260,18317400
2019-02-21,157.130005,157.369995,156.059998,156.789993,152.249634,17497000
2019-02-22,157.270004,158.270004,157.100006,158.149994,153.570236,20411800
2019-02-25,159.080002,159.500000,158.089996,158.190002,153.609085,17957100
2019-02-26,158.009995,158.190002,156.889999,157.100006,152.550644,21497300
2019-02-27,156.490005,157.440002,156.119995,157.320007,152.764267,18194900
2019-02-28,157.089996,157.479996,156.369995,156.779999,152.239914,18155300
2019-03-01,157.949997,158.339996,156.750000,158.240005,153.657623,19247100
2019-03-04,158.539993,158.779999,155.589996,156.809998,152.269043,23301800
2019-03-05,156.940002,156.949997,155.960007,156.080002,151.560165,16798200
2019-03-06,156.020004,156.080002,152.880005,153.020004,148.588806,29604600
2019-03-07,153.020004,153.139999,151.369995,151.679993,147.287598,26822500
2019-03-08,150.839996,151.759995,150.610001,151.639999,147.248749,20466800
2019-03-11,152.110001,154.309998,151.899994,154.289993,149.821991,20854500
2019-03-12,154.399994,154.979996,153.800003,154.369995,149.899689,18966800
2019-03-13,154.919998,155.729996,154.750000,154.979996,150.492050,24109100
2019-03-14,154.899994,155.020004,154.199997,154.350006,149.880295,14217500
2019-03-15,154.529999,155.869995,154.330002,154.759995,150.278397,22025900
2019-03-18,155.059998,156.449997,154.479996,155.750000,151.239731,24510200
2019-03-19,156.479996,156.529999,154.570007,154.960007,150.472641,18633100
2019-03-20,154.539993,155.419998,152.410004,153.259995,149.218582,29463200
2019-03-21,152.729996,156.059998,152.729996,155.270004,151.175583,31845000
2019-03-22,154.199997,154.539993,149.570007,149.619995,145.674576,40663000
2019-03-25,149.479996,151.320007,148.410004,150.279999,146.317169,26454700
2019-03-26,151.470001,152.820007,150.789993,151.860001,147.855499,21308600
2019-03-27,151.710007,152.210007,149.479996,151.270004,147.281067,23477100
2019-03-28,151.789993,152.929993,150.929993,152.619995,148.595459,19473300
2019-03-29,153.679993,153.970001,152.100006,153.089996,149.053055,28298900
2019-04-01,154.289993,154.919998,153.720001,154.759995,150.679016,20075200
2019-04-02,154.869995,154.880005,153.509995,154.360001,150.289581,18253500
2019-04-03,155.740005,156.149994,154.729996,155.160004,151.068466,19554700
2019-04-04,155.279999,156.009995,154.839996,155.919998,151.808441,15909500
2019-04-05,156.300003,157.470001,156.190002,157.380005,153.229919,21379000
2019-04-08,156.850006,157.500000,156.070007,157.119995,152.976791,14202400
2019-04-09,156.460007,156.699997,154.910004,155.199997,151.107407,18534200
2019-04-10,155.479996,157.360001,155.330002,157.309998,153.161804,18938800
2019-04-11,157.520004,157.679993,156.809998,157.110001,152.967072,12218700
2019-04-12,158.130005,158.160004,157.110001,157.679993,153.522018,14120300
2019-04-15,157.949997,158.100006,156.500000,157.169998,153.025467,10964000
2019-04-16,157.710007,157.899994,156.979996,157.539993,153.385696,16782900
2019-04-17,158.089996,158.110001,155.199997,156.100006,151.983688,17108500
2019-04-18,156.110001,156.279999,154.660004,155.639999,151.535828,23276300
2019-04-22,155.309998,155.809998,154.520004,155.229996,151.136597,15596800
2019-04-23,155.369995,158.050003,155.360001,157.570007,153.414917,23396100
2019-04-24,157.619995,158.690002,157.369995,158.059998,153.891998,18053100
2019-04-25,157.330002,157.470001,155.470001,156.750000,152.616547,19365100
2019-04-26,156.960007,158.490005,156.399994,158.270004,154.096466,16999100
2019-04-29,158.619995,159.610001,158.490005,159.029999,154.836411,13698900
2019-04-30,159.149994,159.190002,156.960007,158.289993,154.115921,24127500
2019-05-01,158.669998,158.729996,156.710007,156.789993,152.655502,17734300
2019-05-02,156.639999,158.149994,155.679993,157.520004,153.366226,22715700
2019-05-03,158.309998,160.639999,158.190002,160.529999,156.296844,20178800
2019-05-06,158.179993,161.110001,158.009995,160.710007,156.472137,21262100
2019-05-07,159.309998,159.869995,156.250000,157.529999,153.375977,25434500
2019-05-08,157.259995,158.089996,156.649994,156.759995,152.626282,16113700
2019-05-09,155.520004,156.649994,153.740005,156.190002,152.071304,25259900
2019-05-10,155.589996,156.830002,153.669998,156.619995,152.489975,26544700
2019-05-13,153.690002,154.020004,151.160004,151.630005,147.631546,26936500
2019-05-14,151.960007,154.169998,151.699997,153.539993,149.491180,15519200
2019-05-15,152.399994,154.410004,152.070007,154.039993,149.977982,18410600
2019-05-16,154.509995,156.179993,154.440002,155.000000,150.912704,13772100
2019-05-17,153.820007,155.270004,152.660004,152.839996,148.809647,21534000
2019-05-20,151.929993,152.820007,151.410004,151.779999,147.777588,18689800
2019-05-21,152.630005,154.039993,152.580002,153.820007,149.763824,11659100
2019-05-22,153.220001,153.589996,152.000000,152.529999,148.507797,13922600
2019-05-23,151.059998,151.059998,148.580002,149.389999,145.450607,26379400
2019-05-24,150.380005,151.089996,149.789993,150.789993,146.813690,16093100
2019-05-28,151.009995,151.649994,149.580002,149.589996,145.645340,14042200
2019-05-29,148.839996,148.929993,147.360001,148.339996,144.428314,22622300
2019-05-30,148.750000,149.580002,147.039993,147.929993,144.029144,17739100
2019-05-31,146.190002,146.839996,145.320007,145.860001,142.013702,25411300
2019-06-03,146.130005,147.210007,145.330002,146.369995,142.510254,26554500
2019-06-04,147.919998,150.289993,146.419998,150.160004,146.200317,21217600
2019-06-05,150.759995,150.889999,148.610001,150.190002,146.229523,18184100
2019-06-06,150.119995,150.520004,148.309998,149.800003,145.849838,20772500
2019-06-07,150.350006,151.509995,150.020004,150.860001,146.881866,17107500
2019-06-10,151.449997,153.139999,151.449997,151.750000,147.748383,18912300
2019-06-11,152.869995,153.229996,150.580002,151.300003,147.310257,15373000
2019-06-12,151.179993,151.779999,150.619995,151.470001,147.475784,11957600
2019-06-13,152.309998,153.179993,151.869995,153.070007,149.033600,14839400
2019-06-14,152.880005,152.940002,151.720001,151.729996,147.728897,16154800
2019-06-17,151.869995,152.899994,151.669998,152.240005,148.747986,12509300
2019-06-18,153.270004,155.149994,152.259995,154.009995,150.477386,22100800
2019-06-19,154.190002,154.699997,153.399994,154.559998,151.014801,15625000
2019-06-20,156.050003,156.220001,154.440002,155.289993,151.728012,17595700
2019-06-21,155.130005,155.169998,153.610001,153.949997,150.418762,19854400
2019-06-24,154.360001,154.410004,152.000000,152.080002,148.591660,24002600
2019-06-25,152.309998,152.500000,151.000000,151.149994,147.682983,17462200
2019-06-26,151.699997,152.220001,150.759995,150.800003,147.341034,15726900
2019-06-27,151.240005,153.770004,151.240005,153.630005,150.106125,22278400
2019-06-28,153.949997,156.020004,153.940002,155.500000,151.933212,35089900
2019-07-01,157.539993,158.029999,155.220001,156.100006,152.519485,22850500
2019-07-02,156.020004,156.119995,154.259995,155.149994,151.591217,19024600
2019-07-03,155.600006,156.339996,155.169998,156.259995,152.675781,9115100
2019-07-05,155.490005,156.740005,154.860001,156.679993,153.086136,14156700
2019-07-08,156.210007,156.479996,154.889999,155.190002,151.630310,9735700
2019-07-09,154.539993,155.429993,154.479996,155.399994,151.835510,12381600
2019-07-10,156.199997,156.559998,154.850006,155.669998,152.099335,17325400
2019-07-11,155.889999,155.940002,154.220001,154.910004,151.356750,14260800
2019-07-12,155.139999,156.669998,154.880005,156.110001,152.529221,16678000
2019-07-15,156.559998,156.589996,154.850006,155.289993,151.728012,12194300
2019-07-16,155.130005,156.199997,154.669998,155.240005,151.679184,15152700
2019-07-17,155.240005,155.339996,153.729996,154.130005,150.594635,14155100
2019-07-18,154.080002,155.009995,153.729996,154.710007,151.161346,15705500
2019-07-19,154.940002,155.429993,153.820007,153.820007,150.291748,17182600
2019-07-22,154.240005,154.699997,153.399994,153.679993,150.154953,14474600
2019-07-23,154.279999,154.720001,153.539993,154.699997,151.151566,15493200
2019-07-24,154.289993,157.449997,154.119995,157.259995,153.652832,23823100
2019-07-25,157.179993,157.240005,155.089996,155.360001,151.796448,17902500
2019-07-26,155.580002,157.419998,155.500000,157.199997,153.594208,14260300
2019-07-29,157.190002,157.360001,155.600006,156.149994,152.568298,13192200
2019-07-30,155.059998,157.839996,154.710007,157.839996,154.219543,1200
2019-07-31,157.779999,159.229996,155.550003,156.559998,152.968903,40445900
2019-08-01,156.880005,158.169998,153.589996,154.289993,150.750946,38070200
2019-08-02,153.350006,153.750000,151.279999,152.580002,149.080170,30148300
2019-08-05,149.779999,149.919998,146.210007,148.000000,144.605240,39221500
2019-08-06,148.899994,149.699997,147.380005,149.360001,145.934036,24283300
2019-08-07,147.919998,149.710007,146.690002,149.320007,145.894974,23952100
2019-08-08,150.149994,152.630005,149.990005,152.539993,149.041092,19415600
2019-08-09,152.089996,152.149994,150.029999,150.619995,147.165146,19313200
2019-08-12,149.809998,150.119995,148.330002,148.669998,145.259872,15963000
2019-08-13,148.339996,151.789993,147.669998,150.270004,146.823181,21912600
2019-08-14,147.949997,147.979996,145.720001,146.070007,142.719528,28235800
2019-08-15,146.619995,146.669998,144.789993,145.490005,142.152802,24202400
2019-08-16,146.139999,148.910004,146.110001,148.630005,145.220795,22783400
2019-08-19,150.320007,150.889999,149.949997,150.130005,146.686401,17023400
2019-08-20,149.919998,150.009995,148.990005,149.149994,145.728867,13324100
2019-08-21,150.619995,150.649994,149.789993,150.380005,146.930664,13446100
2019-08-22,150.669998,151.080002,149.139999,150.029999,146.588669,12979100
2019-08-23,149.220001,150.110001,144.929993,145.429993,142.094208,36974600
2019-08-26,146.800003,147.050003,145.710007,147.029999,143.657501,19167100
2019-08-27,147.960007,148.020004,144.679993,144.850006,141.527496,24546200
2019-08-28,144.559998,147.389999,144.250000,146.539993,143.178741,20115500
2019-08-29,148.149994,149.289993,147.960007,149.110001,145.689789,18786300
2019-08-30,149.889999,149.970001,148.039993,148.839996,145.425964,18727100
2019-09-03,147.449997,148.320007,146.000000,146.660004,143.296005,20688000
2019-09-04,148.009995,148.360001,147.179993,147.839996,144.448898,13107500
2019-09-05,149.850006,151.910004,149.369995,150.589996,147.135818,25666700
2019-09-06,150.699997,151.229996,149.830002,149.899994,146.461655,14645900
2019-09-09,150.570007,152.240005,150.059998,151.910004,148.425568,25780100
2019-09-10,151.679993,153.949997,150.889999,153.850006,150.321075,29576200
2019-09-11,154.520004,157.160004,153.559998,157.000000,153.398804,42970500
2019-09-12,157.179993,157.899994,155.570007,157.039993,153.437881,38648300
2019-09-13,157.850006,158.919998,157.130005,157.309998,153.701706,31042800
2019-09-16,156.970001,158.750000,156.699997,157.899994,154.278152,23242600
2019-09-17,157.360001,157.570007,156.449997,157.490005,153.877563,22986700
2019-09-18,157.479996,157.500000,155.070007,156.520004,152.929825,19735700
2019-09-19,156.800003,157.820007,155.529999,155.759995,152.187256,21531600
2019-09-20,155.639999,156.649994,154.449997,155.429993,151.864807,22707200
2019-09-23,154.860001,155.949997,154.559998,155.309998,151.747589,14944600
2019-09-24,155.149994,155.289993,151.839996,152.429993,149.457123,27576700
2019-09-25,152.279999,154.360001,151.800003,154.100006,151.094574,21917500
2019-09-26,153.919998,153.919998,151.949997,152.380005,149.408096,20641600
2019-09-27,152.820007,153.220001,150.500000,151.160004,148.211899,20181900
2019-09-30,151.369995,152.259995,150.789993,151.339996,148.388382,16905400
2019-10-01,152.110001,153.350006,148.050003,148.369995,145.476303,34093500
2019-10-02,147.630005,147.630005,145.860001,147.250000,144.378159,24894600
2019-10-03,146.690002,147.940002,144.929993,147.740005,144.858582,25362800
2019-10-04,147.990005,149.250000,147.119995,149.139999,146.231293,18640400
2019-10-07,148.779999,150.070007,148.119995,148.880005,145.976395,15762800
2019-10-08,147.419998,147.929993,146.110001,146.460007,143.603577,18110600
2019-10-09,147.539993,147.690002,146.639999,147.130005,144.260498,10929500
2019-10-10,147.339996,148.500000,147.100006,147.720001,144.838989,16349000
2019-10-11,149.789993,151.960007,147.690002,150.220001,147.290237,29236300
2019-10-14,149.910004,150.149994,149.100006,149.669998,146.750946,10692600
2019-10-15,150.169998,152.130005,149.789993,151.389999,148.437408,16801200
2019-10-16,151.210007,152.270004,151.139999,151.550003,148.594299,13119100
2019-10-17,152.289993,153.509995,152.050003,153.339996,150.349380,13175800
2019-10-18,152.929993,153.500000,151.449997,152.610001,149.633606,14490200
2019-10-21,154.169998,154.979996,153.910004,154.039993,151.035721,17450300
2019-10-22,154.199997,155.050003,153.740005,154.210007,151.202423,12471800
2019-10-23,154.339996,154.750000,153.550003,154.399994,151.388702,8728000
2019-10-24,154.949997,155.059998,153.470001,154.179993,151.172974,9091400
2019-10-25,153.910004,155.529999,153.899994,155.000000,151.977005,10531500
2019-10-28,155.660004,156.979996,155.009995,156.339996,153.290863,15392400
2019-10-29,156.009995,157.339996,155.860001,156.850006,153.790939,11978300
2019-10-30,156.789993,156.809998,155.279999,156.330002,153.281067,14451500
2019-10-31,156.100006,156.100006,154.240005,155.449997,152.418243,17344200
2019-11-01,156.399994,158.190002,156.050003,158.100006,155.016556,18421600
2019-11-04,159.399994,159.699997,158.470001,158.949997,155.849991,16182000
2019-11-05,159.399994,160.460007,158.970001,159.149994,156.046066,13760200
2019-11-06,158.990005,158.990005,157.809998,158.229996,155.143997,16025500
2019-11-07,159.740005,160.169998,158.169998,158.649994,155.555817,13448900
2019-11-08,158.279999,159.270004,157.949997,159.080002,155.977432,11967400
2019-11-11,158.029999,158.899994,157.880005,158.779999,155.683273,10508700
2019-11-12,158.929993,159.880005,158.490005,158.830002,155.732315,14316900
2019-11-13,157.740005,158.500000,157.190002,158.149994,155.065567,14514400
2019-11-14,157.929993,158.910004,157.789993,158.100006,155.016556,13054000
2019-11-15,159.229996,159.289993,158.350006,158.919998,155.820541,13119200
2019-11-18,158.720001,158.740005,157.940002,158.520004,155.428360,10759500
2019-11-19,159.110001,159.699997,158.309998,159.110001,156.006866,15203700
2019-11-20,158.550003,159.600006,157.259995,158.509995,155.418549,21314300
2019-11-21,158.820007,158.889999,157.229996,157.729996,154.653748,15388300
2019-11-22,158.309998,158.539993,157.350006,158.220001,155.134201,13482400
2019-11-25,159.029999,161.830002,158.889999,161.580002,158.428680,24753000
2019-11-26,161.750000,162.539993,161.289993,161.690002,158.536545,15496700
2019-11-27,162.380005,162.929993,162.080002,162.830002,159.654297,13202500
2019-11-29,162.410004,162.789993,161.669998,161.770004,158.614975,9988200
2019-12-02,162.149994,162.210007,159.910004,160.190002,157.065796,17190900
2019-12-03,158.820007,159.759995,158.100006,159.679993,156.565735,14884400
2019-12-04,160.500000,161.220001,160.300003,160.779999,157.644257,10833200
2019-12-05,161.470001,161.649994,160.449997,160.940002,157.801163,11470700
2019-12-06,162.589996,163.410004,162.500000,162.820007,159.644501,16486200
2019-12-09,162.750000,163.160004,162.389999,162.509995,159.340530,13476700
2019-12-10,162.410004,162.960007,161.940002,162.610001,159.438599,13704400
2019-12-11,162.880005,163.080002,161.949997,162.559998,159.389572,19612200
2019-12-12,162.750000,165.100006,162.250000,163.960007,160.762268,24857000
2019-12-13,163.729996,164.809998,162.550003,163.330002,160.144547,23279600
2019-12-16,164.059998,164.850006,163.740005,163.880005,161.273300,20115300
2019-12-17,164.139999,164.699997,163.699997,164.699997,162.080261,12980000
2019-12-18,165.059998,165.279999,164.320007,165.020004,162.395172,15379300
2019-12-19,165.279999,165.729996,164.880005,165.729996,163.093872,11919800
2019-12-20,166.149994,166.410004,165.720001,165.970001,163.330063,25449500
2019-12-23,166.240005,166.360001,165.360001,166.300003,163.654831,13372100
2019-12-24,166.449997,166.699997,166.039993,166.679993,164.028748,4334500
2019-12-26,166.830002,166.979996,166.360001,166.679993,164.028748,9371200
2019-12-27,167.119995,167.119995,165.429993,165.860001,163.221802,12261800
2019-12-30,165.979996,166.210007,164.570007,165.440002,162.808487,14912700
2019-12-31,165.080002,166.350006,164.710007,165.669998,163.034821,17362400
2020-01-02,166.740005,166.750000,164.229996,165.779999,163.143082,18297500
2020-01-03,163.740005,165.410004,163.699997,165.130005,162.503433,19295600
2020-01-06,163.850006,165.539993,163.539993,165.350006,162.719925,17150900
2020-01-07,164.850006,165.339996,164.210007,164.800003,162.178680,11817900
2020-01-08,164.820007,166.029999,164.720001,165.309998,162.680557,13832400
2020-01-09,166.119995,166.449997,165.259995,165.509995,162.877365,11895400
2020-01-10,165.550003,165.690002,164.199997,164.889999,162.267258,15353000
2020-01-13,164.940002,166.039993,164.070007,165.960007,163.320221,17271100
2020-01-14,165.139999,167.589996,164.979996,166.570007,163.920532,18323000
2020-01-15,166.149994,167.949997,166.139999,167.369995,164.707779,15437200
2020-01-16,168.589996,169.869995,168.429993,169.529999,166.833420,19976200
2020-01-17,170.279999,170.559998,168.669998,169.070007,166.380737,18306400
2020-01-21,168.360001,168.990005,167.270004,167.669998,165.003021,17935100
2020-01-22,168.190002,168.619995,167.179993,167.559998,164.894760,14916300
2020-01-23,167.100006,167.970001,165.449997,167.449997,164.786514,15954300
2020-01-24,168.009995,168.009995,164.229996,165.389999,162.759277,20491400
2020-01-27,162.850006,164.490005,162.419998,163.509995,160.909180,18539000
2020-01-28,164.500000,165.399994,163.490005,164.869995,162.247559,16690400
2020-01-29,165.100006,165.559998,163.899994,163.929993,161.322495,14944400
2020-01-30,162.839996,164.139999,161.929993,163.929993,161.322495,21889700
2020-01-31,163.320007,163.919998,160.029999,160.529999,157.976578,30439000
